m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,pd_disorienting_blast,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_pd_emboldening_vapours,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,pd_emboldening_vapours,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_pd_incision,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,pd_incision,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_pd_ounce_of_prevention,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,pd_ounce_of_prevention,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_ranged,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,ranged,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_run_arsonist,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,arsonist,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_run_backdraft,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,run_backdraft,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_run_hearthlight,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,run_hearthlight,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_ves_blessing,Condition
m_ConditionType,skill_tag,
m_ConditionActorType,NONE,
m_ConditionString,blessing,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_ves_hand_of_light,Condition
m_ConditionType,skill,
m_ConditionActorType,NONE,
m_ConditionString,ves_hand_of_light,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_is_ves_illumination,Condition
m_ConditionType,skill,
m_ConditionActorType,NONE,
m_ConditionString,ves_illumination,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_not_herostory_jester_bridge,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_jes_bridge,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_not_herostory_jester_chorus,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_jes_chorus,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_not_herostory_jester_finale,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_jes_finale,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_not_herostory_jester_solo,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_jes_solo,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_not_herostory_jester_verse,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_jes_verse,
m_ConditionMetTarget,False,
m_ConditionNumberType,BOOL,
element_end
element_start,skill_run_combat_2_smother,Condition
m_ConditionType,skill_tag,
m_ConditionString,hs_run_smother,
m_ConditionNumberType,BOOL,
element_end
element_start,story_cost_condition_relics_high,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,16,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_relics_low,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,6,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_relics_med,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,12,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_relics_very_high,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,32,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_torch_high,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,25,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_torch_low,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,10,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_torch_med,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,15,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_torch_very_high,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,40,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_cost_condition_torch_very_low,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,5,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_hero_high_health,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.75,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_hero_high_stress,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.7,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_hero_low_health,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.25,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_hero_low_stress,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.3,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_inventory_high,Condition
m_ConditionType,item_total_percent,
m_ConditionNumber,0.8,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_inventory_low,Condition
m_ConditionType,item_total_percent,
m_ConditionNumber,0.33,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_party_high_wealth,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,75,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_party_low_wealth,Condition
m_ConditionType,item_amount,
m_ConditionString,gold,
m_ConditionNumber,25,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_torch_high,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,70,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_torch_low,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,30,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_torch_lowish,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,40,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,story_torch_very_high,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,90,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,story_torch_very_low,Condition
m_ConditionType,run_value,
m_ConditionString,torch,
m_ConditionNumber,15,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,target_at_stress_heal_threshold,Condition
m_ConditionType,stress,
m_ConditionActorType,TARGET,
m_ConditionNumber,5,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_can_worship,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,worship,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_does_not_have_multi_guard,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,multi_guard,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_0_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_1_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_1_virulent_blight,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,virulent_blight,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_2_lecture_tokens,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_2_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_2_virulent_blight,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,virulent_blight,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_3_plus_positive_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,positive,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_3_virulent_blight,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,virulent_blight,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_4_plus_positive_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,positive,
m_ConditionNumber,4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_any_dodge_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dodge,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_any_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_a,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_any_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_b,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_any_retractable_tangle,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,retractable,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_any_vestal_window,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,vestal_window,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_any_worship_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,worship,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_bleed_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,bleed,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_bleed_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,bleed,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_blessing_of_fortitude,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blessing_of_fortitude,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_blessing_of_fortitude_u,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blessing_of_fortitude_u,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_blessing_of_light,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blessing_of_light,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_blessing_of_light_u,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blessing_of_light_u,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_blight_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blight,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_blight_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blight,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_blind_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blind,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_blind_token_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blind,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_burn_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,burn,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_burn_dot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,burn,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_call_of_the_deep,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,call_of_the_deep,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_count_1,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_count_2,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_count_3,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_dmgdot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dmgdot,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_dmgdot_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dmgdot,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dot,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_flaming,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,flaming,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_2_or_more_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_3_or_more_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_2_or_less_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,target_has_focus_token_from_performer,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_SourceConditionActorType,PERFORMER,
m_ConditionString,eyes_focus,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_food_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,food,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_gastric_juice,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,gastric_juice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_guard,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,guard,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_harvest_hunger,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,harvest_hunger,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_horror,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,horror,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_horror_hidden,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,horror,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_immobilize_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,immobilize,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_inhale_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,inhale,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_lecture_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,count,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,target_has_mark_location,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,mark_location,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_marked_for_death,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,marked_for_death,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_multiple_negative_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,negative,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,target_has_multiple_positive_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,positive,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,target_has_multiple_focus_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,target_has_negative_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,negative,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_negative_token_hidden,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,negative,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_no_blind_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,blind,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_block_plus,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,block_plus,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_dodge_plus_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dodge_plus,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_dodge_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,dodge,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,eyes_focus,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,target_has_no_guard,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,guard,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,target_has_no_riposte,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,riposte,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_run_herostory_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,run_herostory,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,target_has_no_stealth,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,stealth,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_tangle_debuff,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,tangle,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_taproot_tangle_c,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,taproot_tangle_c,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_no_vestal_window,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,vestal_window,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_not_faced_failure,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,failure_incomplete,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_pos_copy_steal_tokens_hidden,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,pos_copy_steal,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_positive_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,positive,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_run_herostory_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,run_herostory,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_smouldering,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,smouldering,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stealth,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,stealth,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stealth_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,stealth,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stress,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,TARGET,
m_ConditionNumber,0,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,target_has_stress_hidden,Condition
m_ConditionType,stress,
m_ConditionActorType,TARGET,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_daze_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,daze,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_stun_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,stun,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_taproot_tangle_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,taproot_tangle_b,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_taproot_tangle_c,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,taproot_tangle_c,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_taproot_target,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,taproot_target,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,target_has_torso_target,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,torso_target,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_unlit,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,unlit,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_vestal_blessing,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,vestal_blessing,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_violinist_riposte_finale,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,violinist_riposte_finale,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_violinist_riposte_solo,Condition
m_ConditionType,token_amount,
m_ConditionActorType,TARGET,
m_ConditionString,violinist_riposte_solo,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_health_over_10pct,Condition
m_ConditionType,health_percent,
m_ConditionActorType,TARGET,
m_ConditionNumber,0.1,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,target_health_over_10pct_hidden,Condition
m_ConditionType,health_percent,
m_ConditionActorType,TARGET,
m_IsVisible,False,
m_ConditionNumber,0.1,
m_ConditionNumberType,GREATER_THAN,
