element_start,steal_all_negative_tokens,Effect
m_Chance,1,
m_TokenStealTags,negative,
m_TokenStealAmount,99,
element_end
element_start,steal_all_pos_copy_steal_tag_tokens,Effect
m_Chance,1,
m_TokenStealTags,pos_copy_steal,
m_TokenStealAmount,99,
element_end
element_start,steal_all_positive_tokens,Effect
m_Chance,1,
m_TokenStealTags,positive,
m_TokenStealAmount,99,
element_end
element_start,steal_bleed_blight_burn_dot,Effect
m_Chance,1,
m_DotStealTags,dmgdot,
m_DotStealAmount,99,
element_end
element_start,steal_bleed_dot,Effect
m_Chance,1,
m_DotStealTags,bleed,
m_DotStealAmount,99,
element_end
element_start,steal_blight_dot,Effect
m_Chance,1,
m_DotStealTags,blight,
m_DotStealAmount,99,
element_end
element_start,steal_burn_dot,Effect
m_Chance,1,
m_DotStealTags,burn,
m_DotStealAmount,99,
element_end
element_start,steal_combo,Effect
m_Chance,1,
m_TokenStealTags,combo,
m_TokenStealAmount,99,
element_end
element_start,steal_horror_dot,Effect
m_Chance,1,
m_DotStealTags,horror,
m_DotStealAmount,99,
element_end
element_start,stomach_acid_reflux_blight_res_debuff_e,Effect
m_Chance,1,
buffs,stomach_acid_reflux_blight_res_debuff,
element_end
element_start,stomach_convert_logic_a_to_b,Effect
m_Chance,1,
m_TokenConvertFromTokenIds,logic_a,
m_TokenConvertToId,logic_b,
m_TokenConvertAmount,1,
all_conditions,performer_has_0_count,performer_has_1_logic_a,
element_end
element_start,stomach_convert_logic_b_to_a,Effect
m_Chance,1,
m_TokenConvertFromTokenIds,logic_b,
m_TokenConvertToId,logic_a,
m_TokenConvertAmount,1,
all_conditions,performer_has_0_count,performer_has_1_logic_b,
element_end
element_start,stomach_counter_blight_buff_e,Effect
m_Chance,1,
buffs,stomach_counter_blight_buff,
element_end
element_start,stomach_very_small_blight_vs_melee,Effect
m_Chance,1,
m_DotAddId,skill_very_small_blight_dot,
m_DotAddAmount,1,
all_conditions,skill_is_melee,
element_end
element_start,stop_coast_boss_fog,Effect
m_ArenaModifierStopId,coast_boss_fog,
element_end
element_start,story_add_debuff_resist,Effect
m_Chance,1,
buffs,add_debuff_resist_30pct_story,
element_end
element_start,story_broken_clock_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_broken_clock_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_broken_clock_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_broken_clock_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_broken_clock_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_broken_clock_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_broken_clock_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_broken_clock_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_caged_creature_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_caged_creature_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_caged_creature_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_caged_creature_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_caged_creature_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_caged_creature_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_caged_creature_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_caged_creature_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_combat_25pct_dmg_buff_e,Effect
m_Chance,1,
buffs,story_combat_dmg_25pct_buff,
element_end
element_start,story_combat_deathblow_resist_e,Effect
m_Chance,1,
buffs,story_combat_deathblow_resist,
element_end
element_start,story_debuff_blight_resist,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,debuff_blight_resist_story,
element_end
element_start,story_exert_cost_quirk,Effect
m_Chance,1,
m_QuirkAddTag,story_exert_cost_quirk,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_faceless_facsimile_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_faceless_facsimile_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_faceless_facsimile_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_faceless_facsimile_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_faceless_facsimile_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_faceless_facsimile_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_faceless_facsimile_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_faceless_facsimile_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_familiar_desk_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_familiar_desk_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_familiar_desk_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_familiar_desk_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_familiar_desk_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_familiar_desk_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_familiar_desk_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_familiar_desk_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_formless_sculpture_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_formless_sculpture_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_formless_sculpture_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_formless_sculpture_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_formless_sculpture_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_formless_sculpture_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_formless_sculpture_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_formless_sculpture_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_hovering_polyhedra_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_hovering_polyhedra_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_hovering_polyhedra_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_hovering_polyhedra_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_hovering_polyhedra_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_hovering_polyhedra_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_hovering_polyhedra_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_hovering_polyhedra_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_intefere_stress_party_cost,Effect
m_Chance,1,
m_StressDamage,1,
element_end
element_start,story_memories_of_a_dream_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_memories_of_a_dream_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_memories_of_a_dream_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_memories_of_a_dream_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_memories_of_a_dream_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_memories_of_a_dream_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_memories_of_a_dream_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_memories_of_a_dream_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_scary_song_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_scary_song_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_scary_song_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_scary_song_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_scary_song_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_scary_song_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_scary_song_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_scary_song_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_sealed_doorway_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_sealed_doorway_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_sealed_doorway_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_sealed_doorway_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_sealed_doorway_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_sealed_doorway_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_sealed_doorway_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_sealed_doorway_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_shamblers_altar_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_shamblers_altar_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_shamblers_altar_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_shamblers_altar_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_shamblers_altar_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_shamblers_altar_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_shamblers_altar_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_shamblers_altar_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thing_in_corner_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_thing_in_corner_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thing_in_corner_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_thing_in_corner_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thing_in_corner_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_thing_in_corner_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thing_in_corner_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_thing_in_corner_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thought_experiment_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_thought_experiment_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thought_experiment_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_thought_experiment_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thought_experiment_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_thought_experiment_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_thought_experiment_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_thought_experiment_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_timeworn_volumes_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_timeworn_volumes_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_timeworn_volumes_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_timeworn_volumes_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_timeworn_volumes_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_timeworn_volumes_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_timeworn_volumes_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_timeworn_volumes_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_unsettling_portrait_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_unsettling_portrait_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_unsettling_portrait_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_unsettling_portrait_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_unsettling_portrait_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_unsettling_portrait_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_unsettling_portrait_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_unsettling_portrait_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_vintage_collection_quirks_n_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_vintage_collection_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_vintage_collection_quirks_n_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_vintage_collection_neg,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_vintage_collection_quirks_p_chc,Effect
m_Chance,0.33,
m_QuirkAddTag,curio_vintage_collection_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,story_vintage_collection_quirks_p_gtd,Effect
m_Chance,1,
m_QuirkAddTag,curio_vintage_collection_pos,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,stress_damage_1,Effect
m_Chance,1,
m_StressDamage,1,
element_end
element_start,stress_damage_1_10pct,Effect
m_Chance,0.1,
m_StressDamage,1,
element_end
element_start,stress_damage_1_15pct,Effect
m_Chance,0.15,
m_StressDamage,1,
element_end
element_start,stress_damage_1_25pct,Effect
m_Chance,0.25,
m_StressDamage,1,
element_end
element_start,stress_damage_1_25pct_melee_skills,Effect
m_Chance,0.25,
m_StressDamage,1,
all_conditions,skill_is_melee,
element_end
element_start,stress_damage_1_25pct_ranged_skills,Effect
m_Chance,0.25,
m_StressDamage,1,
all_conditions,skill_is_ranged,
element_end
element_start,stress_damage_1_30pct,Effect
m_Chance,0.3,
m_StressDamage,1,
element_end
element_start,stress_damage_1_30pct_if_target_corpse,Effect
m_Chance,0.3,
m_StressDamage,1,
all_conditions,target_is_corpse,
element_end
element_start,stress_damage_1_33pct,Effect
m_Chance,0.33,
m_StressDamage,1,
element_end
element_start,stress_damage_1_50pct,Effect
m_Chance,0.5,
m_StressDamage,1,
element_end
element_start,stress_damage_1_50pct_if_animal_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_animal,
element_end
element_start,stress_damage_1_50pct_if_cadaver_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_cadaver,
element_end
element_start,stress_damage_1_50pct_if_cosmic_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_cosmic,
element_end
element_start,stress_damage_1_50pct_if_fanatic_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_fanatic,
element_end
element_start,stress_damage_1_50pct_if_fisherfolk_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_fisherfolk,
element_end
element_start,stress_damage_1_50pct_if_gaunt_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_gaunt,
element_end
element_start,stress_damage_1_50pct_if_gentry_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_gentry,
element_end
element_start,stress_damage_1_50pct_if_pillager_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_pillager,
element_end
element_start,stress_damage_1_50pct_if_swine_present,Effect
m_Chance,0.5,
m_StressDamage,1,
all_conditions,enemy_party_contains_swine,
element_end
element_start,stress_damage_1_5pct,Effect
m_Chance,0.05,
m_StressDamage,1,
element_end
element_start,stress_damage_1_66pct,Effect
m_Chance,0.66,
m_StressDamage,1,
element_end
element_start,stress_damage_1_75pct,Effect
m_Chance,0.75,
m_StressDamage,1,
element_end
element_start,stress_damage_1_below_high_tier,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,target_stress_below_high_tier,
element_end
element_start,stress_damage_1_first_initiative,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_has_first_initiative,
element_end
element_start,stress_damage_1_if_performer_bleed,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_has_bleed_dot,
element_end
element_start,stress_damage_1_if_performer_blight,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_has_blight_dot,
element_end
element_start,stress_damage_1_if_performer_burn,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_has_burn_dot,
element_end
element_start,stress_damage_1_if_performer_not_corpse,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_is_not_corpse,
element_end
element_start,stress_damage_1_if_rank_1,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_is_in_rank_1,
element_end
element_start,stress_damage_1_melee_skills,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,skill_is_melee,
element_end
element_start,stress_damage_1_ranged_skills,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,skill_is_ranged,
element_end
element_start,stress_damage_1_stress_is_5,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,performer_stress_exactly_5,
element_end
element_start,stress_damage_1_vs_gaunt,Effect
m_Chance,1,
m_StressDamage,1,
all_conditions,enemy_party_contains_gaunt,
element_end
element_start,stress_damage_10,Effect
m_Chance,1,
m_StressDamage,10,
element_end
element_start,stress_damage_2,Effect
m_Chance,1,
m_StressDamage,2,
element_end
element_start,stress_damage_2_10pct,Effect
m_Chance,0.1,
m_StressDamage,2,
element_end
element_start,stress_damage_2_if_rank_3,Effect
m_Chance,1,
m_StressDamage,2,
all_conditions,performer_is_in_rank_3,
element_end
element_start,stress_damage_2_if_rank_4,Effect
m_Chance,1,
m_StressDamage,2,
all_conditions,performer_is_in_rank_4,
element_end
element_start,stress_damage_3,Effect
m_Chance,1,
m_StressDamage,3,
element_end
element_start,stress_damage_4,Effect
m_Chance,1,
m_StressDamage,4,
element_end
element_start,stress_damage_5,Effect
m_Chance,1,
m_StressDamage,5,
element_end
element_start,stress_damage_5_hidden,Effect
m_Chance,1,
m_StressDamage,5,
m_IsVisible,False,
element_end
element_start,stress_damage_6,Effect
m_Chance,1,
m_StressDamage,6,
element_end
element_start,stress_damage_7,Effect
m_Chance,1,
m_StressDamage,7,
element_end
element_start,stress_damage_8,Effect
m_Chance,1,
m_StressDamage,8,
element_end
element_start,stress_damage_9,Effect
m_Chance,1,
m_StressDamage,9,
element_end
element_start,stress_damage_double_lung,Effect
m_Chance,1,
m_StressDamage,3,
all_conditions,both_lungs_inflated,
element_end
element_start,stress_damage_single_lung,Effect
m_Chance,1,
m_StressDamage,2,
all_conditions,single_lung_inflated,
element_end
element_start,stress_heal_1,Effect
m_Chance,1,
m_StressHeal,1,
element_end
element_start,stress_heal_1_15pct,Effect
m_Chance,0.15,
m_StressHeal,1,
element_end
element_start,stress_heal_1_25pct,Effect
m_Chance,0.25,
m_StressHeal,1,
element_end
element_start,stress_heal_1_33pct,Effect
m_Chance,0.33,
m_StressHeal,1,
element_end
element_start,stress_heal_1_40pct,Effect
m_Chance,0.4,
m_StressHeal,1,
element_end
element_start,stress_heal_1_50pct,Effect
m_Chance,0.5,
m_StressHeal,1,
element_end
element_start,stress_heal_1_67pct,Effect
m_Chance,0.67,
m_StressHeal,1,
element_end
element_start,stress_heal_1_70pct,Effect
m_Chance,0.7,
m_StressHeal,1,
element_end
element_start,stress_heal_1_75pct,Effect
m_Chance,0.75,
m_StressHeal,1,
element_end
element_start,stress_heal_1_80pct,Effect
m_Chance,0.8,
m_StressHeal,1,
element_end
element_start,stress_heal_1_hidden,Effect
m_Chance,1,
m_StressHeal,1,
m_IsVisible,False,
element_end
element_start,stress_heal_1_if_target_is_corpse,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,target_is_corpse,
element_end
element_start,stress_heal_1_in_low_torch,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,torchlight_below_50,
element_end
element_start,stress_heal_1_performer_at_threshold,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,performer_at_stress_heal_threshold,
element_end
element_start,stress_heal_1_skill_is_ves_blessing,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,skill_is_ves_blessing,
element_end
element_start,stress_heal_1_target_at_threshold,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,target_at_stress_heal_threshold,
element_end
element_start,stress_heal_10,Effect
m_Chance,1,
m_StressHeal,10,
element_end
element_start,stress_heal_10_bauble_condition,Effect
m_Chance,1,
m_StressHeal,10,
all_conditions,baubles_over_100,
element_end
element_start,stress_heal_10_on_deaths_door,Effect
m_Chance,1,
m_StressHeal,10,
all_conditions,performer_on_deaths_door,
element_end
element_start,stress_heal_2,Effect
m_Chance,1,
m_StressHeal,2,
element_end
element_start,stress_heal_2_25pct,Effect
m_Chance,0.25,
m_StressHeal,2,
element_end
element_start,stress_heal_2_75pct,Effect
m_Chance,0.75,
m_StressHeal,2,
element_end
element_start,stress_heal_2_hidden,Effect
m_Chance,1,
m_StressHeal,2,
m_IsVisible,False,
element_end
element_start,stress_heal_2_performer_at_threshold,Effect
m_Chance,1,
m_StressHeal,2,
all_conditions,performer_at_stress_heal_threshold,
element_end
element_start,stress_heal_2_target_at_threshold,Effect
m_Chance,1,
m_StressHeal,2,
all_conditions,target_at_stress_heal_threshold,
element_end
element_start,stress_heal_3,Effect
m_Chance,1,
m_StressHeal,3,
element_end
element_start,stress_heal_3_if_performer_has_logic_a,Effect
m_Chance,1,
m_StressHeal,3,
all_conditions,performer_has_any_logic_a,
m_IsVisible,False,
element_end
element_start,stress_heal_3_performer_at_threshold,Effect
m_Chance,1,
m_StressHeal,3,
all_conditions,performer_at_stress_heal_threshold,
element_end
element_start,stress_heal_4,Effect
m_Chance,1,
m_StressHeal,4,
element_end
element_start,stress_heal_5,Effect
m_Chance,1,
m_StressHeal,5,
element_end
element_start,stress_heal_6,Effect
m_Chance,1,
m_StressHeal,6,
element_end
element_start,stress_heal_7,Effect
m_Chance,1,
m_StressHeal,7,
element_end
element_start,stress_heal_8,Effect
m_Chance,1,
m_StressHeal,8,
element_end
element_start,stress_heal_9,Effect
m_Chance,1,
m_StressHeal,9,
element_end
element_start,stress_heal_when_deaths_door,Effect
m_Chance,1,
m_StressHeal,1,
all_conditions,performer_on_deaths_door,
element_end
element_start,stress_knitter_loot,Effect
m_Chance,1,
m_LootIds,SC_WORKTABLE_LOOM_LOOT,
m_LootReasonId,stress_knitter_banter,
element_end
element_start,stress_lock_death_buff_e,Effect
m_Chance,1,
buffs,stress_lock_death_buff,
all_conditions,brain_stress_lock_is_dead,performer_has_no_stress_lock_buff,
element_end
element_start,stress_lock_death_buff_manager_e,Effect
m_Chance,1,
buffs,stress_lock_death_buff_manager,
element_end
element_start,stun_temp_resist_buff_e,Effect
m_Chance,1,
buffs,stun_temp_resist_buff,
element_end
element_start,summon_chair_run_hs,Effect
m_Chance,1,
m_SummonClassActorId,herostory_run_combat_2_chair,
m_SummonLocationType,BACK,
m_SummonIfRoom,True,
m_IsVisible,False,
element_end
element_start,summon_scrap_pile_run_hs,Effect
m_Chance,1,
m_SummonClassActorId,herostory_run_combat_2_scrap_pile,
m_SummonLocationType,BACK,
m_SummonIfRoom,True,
m_IsVisible,False,
element_end
element_start,supplicant_death_listener_e,Effect
m_Chance,1,
buffs,supplicant_death_listener,
element_end
element_start,swine_skulker_puke_disease,Effect
m_Chance,0.15,
m_QuirkAddTag,disease_general,
m_QuirkAddAmount,1,
m_QuirkAddAmountRange,0,
element_end
element_start,syphilis_ranting_bark,Effect
m_Chance,0.05,
m_IgnoreResist,True,
m_BarkId,bark_disease_syphilis_bark,
m_IsVisible,False,
element_end
element_start,taproot_begin_strangulation,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,taproot_damage,
m_DotAddAmount,1,
m_IsLockedTeamPosition,True,
all_conditions,target_has_taproot_tangle_b,
element_end
element_start,taproot_damage_listener_e,Effect
m_Chance,1,
buffs,taproot_damage_listener,
element_end
element_start,taproot_damage_untangle_listener_e,Effect
m_Chance,1,
buffs,taproot_damage_untangle_listener,
element_end
element_start,taproot_extra_action_if_assigning_targets,Effect
m_Chance,1,
m_AddTurn,1,
m_IsAddTurnValidOnExtraTurn,True,
all_conditions,target_is_taproot_targeting_ready,
element_end
element_start,taproot_extra_action_if_retracting,Effect
m_Chance,1,
m_AddTurn,1,
m_IsAddTurnValidOnExtraTurn,True,
all_conditions,hero_party_has_any_retractable_tangle,target_has_no_logic_b,
element_end
element_start,taproot_extra_action_if_retracting_twice,Effect
m_Chance,1,
m_AddTurn,1,
m_IsAddTurnValidOnExtraTurn,True,
all_conditions,hero_party_has_2_or_more_retractable_tangle,target_has_any_logic_b,
element_end
element_start,taproot_remove_all_strangulation,Effect
m_Chance,1,
m_DotRemoveAllTypes,taproot_strangle,
element_end
element_start,tarantism_move_bak_10pct,Effect
m_Chance,0.1,
m_Move,1,
element_end
element_start,tarantism_move_fwd_10pct,Effect
m_Chance,0.1,
m_Move,-1,
element_end
element_start,test_2,Effect
m_Chance,0.05,
m_LootIds,test_loot_table_1,
element_end
element_start,test_add_2_positive_tokens,Effect
m_Chance,1,
m_TokenAddTag,positive,
m_TokenAddAmount,2,
element_end
element_start,test_apply_buff,Effect
m_Chance,1,
buffs,test_skill_heal_buff,
element_end
element_start,test_conditional_or,Effect
m_Chance,1,
m_TokenAddId,strength,
m_TokenAddAmount,1,
m_ShowValue,False,
any_conditions,target_is_combo_primed,enemy_party_has_no_antiquarian,
element_end
element_start,test_container,Effect
m_Chance,1,
buffs,example_on_hit_as_performer_to_performer,
element_end
element_start,test_convert_bleed_to_strength,Effect
m_Chance,1,
m_TokenConvertFromDotTags,bleed,
m_TokenConvertToId,strength,
m_TokenConvertAmount,1,
element_end
element_start,test_copy_token_by_tag,Effect
m_Chance,1,
m_TokenCopyTags,positive,
m_TokenCopyAmount,99,
element_end
element_start,test_grant_specific_quirk,Effect
m_Chance,1,
buffs,TEST_damage_reduction_by_tag_buff,
element_end
element_start,test_inn_loot,Effect
m_Chance,1,
m_LootIds,SC_ALCHEMICAL_GEAR_LOOT,
m_LootReasonId,alchemical_gear,
element_end
element_start,test_move_forward_1_to_3,Effect
m_Chance,1,
m_Move,-3,
m_MoveRange,2,
element_end
element_start,test_remove_1_dodge_source_only,Effect
m_Chance,1,
