m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_caked_palette_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_caked_palette,ActorDataExternalBuffs
buffs,trinket_curio_caked_palette_01,
element_end
element_start,trinket_curio_caked_palette_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_blood_smeared_calculations,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_blood_smeared_calculations_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_blood_smeared_calculations,ActorDataExternalBuffs
buffs,trinket_curio_blood_smeared_calculations_01,trinket_curio_blood_smeared_calculations_02,
element_end
element_start,trinket_curio_blood_smeared_calculations_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_curio_murder_weapon,Item
m_type,trinket,
m_tags,weapon,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_curio_murder_weapon_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_curio_murder_weapon,ActorDataExternalBuffs
buffs,trinket_curio_murder_weapon_01,
element_end
element_start,trinket_curio_murder_weapon_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_general_thrilling_tablet,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_general_thrilling_tablet_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_general_thrilling_tablet,ActorDataExternalBuffs
buffs,trinket_general_thrilling_tablet_01,trinket_general_thrilling_tablet_02,
element_end
element_start,trinket_general_thrilling_tablet_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_mortal_ward,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_mortal_ward_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_mortal_ward,ActorDataExternalBuffs
buffs,trinket_hoarder_mortal_ward_01,
element_end
element_start,trinket_hoarder_mortal_ward_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_inert_indicia,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_inert_indicia_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_inert_indicia,ActorDataExternalBuffs
buffs,trinket_hoarder_inert_indicia_01,trinket_hoarder_inert_indicia_02,trinket_hoarder_inert_indicia_03,
element_end
element_start,trinket_hoarder_inert_indicia_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_fates_foreteller,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_fates_foreteller_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_fates_foreteller,ActorDataExternalBuffs
buffs,trinket_hoarder_fates_foreteller_01,
element_end
element_start,trinket_hoarder_fates_foreteller_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_prodding_pendant,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_prodding_pendant_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_prodding_pendant,ActorDataExternalBuffs
buffs,trinket_hoarder_prodding_pendant_01,
element_end
element_start,trinket_hoarder_prodding_pendant_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_skeletons_sight,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_skeletons_sight_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_skeletons_sight,ActorDataExternalBuffs
buffs,trinket_hoarder_skeletons_sight_01,
element_end
element_start,trinket_hoarder_skeletons_sight_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_hoarder_sparkleball,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_hoarder_sparkleball_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_hoarder_sparkleball,ActorDataExternalBuffs
buffs,trinket_hoarder_sparkleball_01,
element_end
element_start,trinket_hoarder_sparkleball_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_surgeon_appalling_apron,Item
m_type,trinket,
m_tags,armor,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_surgeon_appalling_apron_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_surgeon_appalling_apron,ActorDataExternalBuffs
buffs,trinket_surgeon_appalling_apron_01,trinket_surgeon_appalling_apron_02,trinket_surgeon_appalling_apron_03,trinket_surgeon_appalling_apron_04,
element_end
element_start,trinket_surgeon_appalling_apron_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_surgeon_spiked_leather_cap,Item
m_type,trinket,
m_tags,armor,serrated,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_surgeon_spiked_leather_cap_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_surgeon_spiked_leather_cap,ActorDataExternalBuffs
buffs,trinket_surgeon_spiked_leather_cap_02,trinket_surgeon_spiked_leather_cap_01,trinket_surgeon_spiked_leather_cap_03,trinket_surgeon_spiked_leather_cap_04,
element_end
element_start,trinket_surgeon_spiked_leather_cap_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,65,
element_end
element_start,trinket_shambler_eyes_of_the_void,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_shambler_eyes_of_the_void_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_shambler_eyes_of_the_void,ActorDataExternalBuffs
buffs,trinket_shambler_eyes_of_the_void_01,trinket_shambler_eyes_of_the_void_02,
element_end
element_start,trinket_shambler_eyes_of_the_void_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_shambler_from_beyond,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_shambler_from_beyond_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_shambler_from_beyond,ActorDataExternalBuffs
buffs,trinket_shambler_from_beyond_01,trinket_shambler_from_beyond_02,
element_end
element_start,trinket_shambler_from_beyond_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_shambler_hierarchy_of_sights,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_shambler_hierarchy_of_sights_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_shambler_hierarchy_of_sights,ActorDataExternalBuffs
buffs,trinket_shambler_hierarchy_of_sights_01,trinket_shambler_hierarchy_of_sights_02,trinket_shambler_hierarchy_of_sights_03,
element_end
element_start,trinket_shambler_hierarchy_of_sights_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_shambler_unblinking_entropy,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_shambler_unblinking_entropy_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_shambler_unblinking_entropy,ActorDataExternalBuffs
buffs,trinket_shambler_unblinking_entropy_01,
element_end
element_start,trinket_shambler_unblinking_entropy_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_boss_deaths_head_01,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_boss_deaths_head_01_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_boss_deaths_head_01,ActorDataExternalBuffs
buffs,deaths_head_01_buff01,deaths_head_01_buff02,
element_end
element_start,trinket_boss_deaths_head_01_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_boss_deaths_head_02,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_boss_deaths_head_02_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_boss_deaths_head_02,ActorDataExternalBuffs
buffs,deaths_head_02_buff01,deaths_head_02_buff02,deaths_head_02_buff03,
element_end
element_start,trinket_boss_deaths_head_02_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_boss_deaths_head_03,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_boss_deaths_head_03_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_boss_deaths_head_03,ActorDataExternalBuffs
buffs,deaths_head_03_buff01,deaths_head_03_buff02,
element_end
element_start,trinket_boss_deaths_head_03_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_boss_deaths_head_04,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_boss_deaths_head_04_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_boss_deaths_head_04,ActorDataExternalBuffs
buffs,deaths_head_04_buff01,
element_end
element_start,trinket_boss_deaths_head_04_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_boss_deaths_head_05,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_boss_deaths_head_05_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_boss_deaths_head_05,ActorDataExternalBuffs
buffs,deaths_head_05_buff01,deaths_head_05_buff02,
element_end
element_start,trinket_boss_deaths_head_05_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_collector_barristans_head,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_collector_barristans_head_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_collector_barristans_head,ActorDataExternalBuffs
buffs,trinket_collector_barristans_head_01,trinket_collector_barristans_head_02,trinket_collector_barristans_head_03,
element_end
element_start,trinket_collector_barristans_head_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_collector_dismas_head,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_collector_dismas_head_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_collector_dismas_head,ActorDataExternalBuffs
buffs,trinket_collector_dismas_head_01,trinket_collector_dismas_head_02,trinket_collector_dismas_head_03,
element_end
element_start,trinket_collector_dismas_head_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_collector_junias_head,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,epic,
m_buyCostId,trinket_collector_junias_head_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_collector_junias_head,ActorDataExternalBuffs
buffs,trinket_collector_junias_head_01,trinket_collector_junias_head_02,trinket_collector_junias_head_03,
element_end
element_start,trinket_collector_junias_head_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_cruel_intent,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_cruel_intent_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_cruel_intent,ActorDataExternalBuffs
buffs,trinket_cultist_cruel_intent_01,trinket_cultist_cruel_intent_02,
element_end
element_start,trinket_cultist_cruel_intent_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_hardened_heart,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_hardened_heart_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_hardened_heart,ActorDataExternalBuffs
buffs,trinket_cultist_hardened_heart_01,trinket_cultist_hardened_heart_02,trinket_cultist_hardened_heart_03,trinket_cultist_hardened_heart_04,
element_end
element_start,trinket_cultist_hardened_heart_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_idle_thought,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_idle_thought_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_idle_thought,ActorDataExternalBuffs
buffs,trinket_cultist_idle_thought_01,trinket_cultist_idle_thought_02,
element_end
element_start,trinket_cultist_idle_thought_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_jealous_whisper,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_jealous_whisper_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_jealous_whisper,ActorDataExternalBuffs
buffs,trinket_cultist_jealous_whisper_01,trinket_cultist_jealous_whisper_02,trinket_cultist_jealous_whisper_03,
element_end
element_start,trinket_cultist_jealous_whisper_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_locked_jaw,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_locked_jaw_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_locked_jaw,ActorDataExternalBuffs
buffs,trinket_cultist_locked_jaw_01,trinket_cultist_locked_jaw_02,trinket_cultist_locked_jaw_03,trinket_cultist_locked_jaw_04,
element_end
element_start,trinket_cultist_locked_jaw_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_misstep,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_misstep_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_misstep,ActorDataExternalBuffs
buffs,trinket_cultist_misstep_01,trinket_cultist_misstep_02,
element_end
element_start,trinket_cultist_misstep_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_selfish_motivation,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_selfish_motivation_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_selfish_motivation,ActorDataExternalBuffs
buffs,trinket_cultist_selfish_motivation_01,trinket_cultist_selfish_motivation_02,
element_end
element_start,trinket_cultist_selfish_motivation_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_sickening_silence,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_sickening_silence_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_sickening_silence,ActorDataExternalBuffs
buffs,trinket_cultist_sickening_silence_01,trinket_cultist_sickening_silence_02,
element_end
element_start,trinket_cultist_sickening_silence_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_silent_treatment,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_silent_treatment_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_silent_treatment,ActorDataExternalBuffs
buffs,trinket_cultist_silent_treatment_01,trinket_cultist_silent_treatment_02,trinket_cultist_silent_treatment_03,
element_end
element_start,trinket_cultist_silent_treatment_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_snap_judgement,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_snap_judgement_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_snap_judgement,ActorDataExternalBuffs
buffs,trinket_speed_increase_2,trinket_cultist_snap_judgement_02,trinket_cultist_snap_judgement_03,trinket_cultist_snap_judgement_04,
element_end
element_start,trinket_cultist_snap_judgement_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_spoken_sharply,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_spoken_sharply_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_spoken_sharply,ActorDataExternalBuffs
buffs,trinket_cultist_spoken_sharply_01,trinket_cultist_spoken_sharply_02,
element_end
element_start,trinket_cultist_spoken_sharply_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_temptation,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_temptation_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_temptation,ActorDataExternalBuffs
buffs,trinket_cultist_temptation_01,trinket_cultist_temptation_02,
element_end
element_start,trinket_cultist_temptation_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_wounding_words,Item
m_type,trinket,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_wounding_words_buy_cost,
m_DiscardGameScorePerQty,1,
m_conditionIds,performer_has_stained_tag_equipped,
element_end
element_start,trinket_cultist_wounding_words,ActorDataExternalBuffs
buffs,trinket_health_damage_increase_30pct,trinket_health_max_reduce_15pct,
element_end
element_start,trinket_cultist_wounding_words_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_bleed_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_bleed_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_bleed_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_bleed_res_01,trinket_cultist_key_dark_impulse_bleed_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_bleed_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_blight_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_blight_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_blight_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_blight_res_01,trinket_cultist_key_dark_impulse_blight_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_blight_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_burn_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_burn_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_burn_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_burn_res_01,trinket_cultist_key_dark_impulse_burn_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_burn_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_move_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_move_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_move_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_move_res_01,trinket_cultist_key_dark_impulse_move_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_move_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_disease_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_disease_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_disease_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_disease_res_01,trinket_cultist_key_dark_impulse_disease_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_disease_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_debuff_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_debuff_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_debuff_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_debuff_res_01,trinket_cultist_key_dark_impulse_debuff_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_debuff_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_stun_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_stun_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_stun_res,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_stun_res_01,trinket_cultist_key_dark_impulse_stun_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_stun_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_stress_res,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_stress_res_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_stress_res,ActorDataExternalBuffs
buffs,trinket_stress_resistance_40pct,trinket_cultist_key_dark_impulse_stress_res_02,
element_end
element_start,trinket_cultist_key_dark_impulse_stress_res_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
element_start,trinket_cultist_key_dark_impulse_healing,Item
m_type,trinket,
m_tags,stained,
m_possessionLimit,1,
m_maxQty,1,
m_combinable,False,
m_isConsumable,False,
sub_type,cultist,
m_buyCostId,trinket_cultist_key_dark_impulse_healing_buy_cost,
m_DiscardGameScorePerQty,1,
element_end
element_start,trinket_cultist_key_dark_impulse_healing,ActorDataExternalBuffs
buffs,trinket_cultist_key_dark_impulse_healing_01,trinket_cultist_key_dark_impulse_healing_02,
element_end
element_start,trinket_cultist_key_dark_impulse_healing_buy_cost,Cost
m_ItemTag,faction,
m_ItemQty,1000,
element_end
