element_start,vintage_collection_city_scrounger,StoryDataEffects
selection_actor_effects,story_vintage_collection_quirks_p_chc,story_vintage_collection_quirks_n_chc,
element_end
element_start,vintage_collection_fields_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_wine_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,farm_biome_check,performer_has_fields_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,vintage_collection,
m_ResultLootIds,curio_vintage_collection_blood,curio_vintage_collection_wine,
element_end
element_start,vintage_collection_fields_scrounger,StoryDataEffects
selection_actor_effects,story_vintage_collection_quirks_p_chc,story_vintage_collection_quirks_n_chc,
element_end
element_start,vintage_collection_forest_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_wine_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,forest_biome_check,performer_has_forest_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,vintage_collection,
m_ResultLootIds,curio_vintage_collection_blood,curio_vintage_collection_wine,
element_end
element_start,vintage_collection_forest_scrounger,StoryDataEffects
selection_actor_effects,story_vintage_collection_quirks_p_chc,story_vintage_collection_quirks_n_chc,
element_end
element_start,vintage_collection_shroud_scrounger,StoryChoice
m_Chance,2,
m_AlignmentId,INVESTIGATE,
m_PlayerStoryChoicePreviewIds,icon_story_combat_item_loot_Preview,icon_story_wine_Preview,icon_story_quirk_mixed_Preview,
m_PlayerStoryChoicePreviewValues,1000,1000,0,
m_PlayerStoryChoicePreviewShowNumbers,False,False,False,
all_conditions,shroud_biome_check,performer_has_shroud_scrounger,
m_ResultType,DRIVING,
m_AnyTags,Cosmic,
m_DrawTags,vintage_collection,
m_ResultLootIds,curio_vintage_collection_blood,curio_vintage_collection_wine,
element_end
element_start,vintage_collection_shroud_scrounger,StoryDataEffects
selection_actor_effects,story_vintage_collection_quirks_p_chc,story_vintage_collection_quirks_n_chc,
element_end
