m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,story_exert_cost_quirk,tug_rope,boxing_gloves,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_stiff_knees_neg,ActorDataExternalBuffs
buffs,quirk_stiff_knees,
element_end
element_start,quirk_stiff_knees_neg,ItemBlock
m_ItemIds,tug_rope,
element_end
element_start,stiff_knees_neg_effect,Effect
quirks,quirk_stiff_knees_neg,
element_end
element_start,party_has_stiff_knees,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_stiff_knees_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stiff_knees,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_stiff_knees_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stiff_knees,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_stiff_knees_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_stout_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_stout_pos,ActorDataExternalBuffs
buffs,quirk_stout_maxhp_buff,quirk_stout_disease_resist,
element_end
element_start,stout_pos_effect,Effect
quirks,quirk_stout_pos,
element_end
element_start,party_has_stout,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_stout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stout,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_stout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stout,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_stout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_stress_knitter_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_stress_knitter_pos,ActorDataActOut
act_outs,stress_knitter_banter,
element_end
element_start,stress_knitter_pos_effect,Effect
quirks,quirk_stress_knitter_pos,
element_end
element_start,party_has_stress_knitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_stress_knitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stress_knitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_stress_knitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_stress_knitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_stress_knitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_sunny_disposition_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,bawdy,pipeweed,alcohol,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_sunny_disposition_pos,ActorDataExternalBuffs
buffs,relationship_buff_pos_10pct,relationship_debuff_neg_5pct,
element_end
element_start,quirk_sunny_disposition_pos,ActorDataActOut
act_outs,sunny_disposition_banter,
element_end
element_start,sunny_disposition_pos_effect,Effect
quirks,quirk_sunny_disposition_pos,
element_end
element_start,party_has_sunny_disposition,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_sunny_disposition_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_sunny_disposition,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_sunny_disposition_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_sunny_disposition,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_sunny_disposition_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_tactical_thinker_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,playing_cards,curio_familiar_desk_pos,curio_memories_of_a_dream_pos,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_tactical_thinker_pos,ActorDataExternalBuffs
buffs,quirk_tactical_thinker_crit_bonus,quirk_tactical_thinker_dodge_plus_chance,
element_end
element_start,tactical_thinker_pos_effect,Effect
quirks,quirk_tactical_thinker_pos,
element_end
element_start,party_has_tactical_thinker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_tactical_thinker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_tactical_thinker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_tactical_thinker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_tactical_thinker,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_tactical_thinker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_terrified_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,meltdown,curio_caged_creature_neg,curio_scary_song_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_terrified_neg,ActorDataExternalBuffs
buffs,meltdown_buff_10pct,quirk_terrified_horror_chance,
element_end
element_start,quirk_terrified_neg,ActorDataActOut
act_outs,terrified_banter,
element_end
element_start,terrified_neg_effect,Effect
quirks,quirk_terrified_neg,
element_end
element_start,party_has_terrified,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_terrified_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_terrified,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_terrified_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_terrified,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_terrified_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_thanatomania_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,idol,curio_caged_creature_pos,curio_formless_sculpture_pos,curio_hovering_polyhedra_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,thanatomania_pos_effect,Effect
quirks,quirk_thanatomania_pos,
element_end
element_start,party_has_thanatomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_thanatomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_thanatomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_thanatomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_thanatomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_thanatomania_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_thanatophobia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,meltdown,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_sealed_doorway_neg,curio_shamblers_altar_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_thanatophobia_neg,ActorDataExternalBuffs
buffs,quirk_thanatophobia_debuff_resist_-25pct,quirk_thanatophobia_daze_chance,quirk_thanatophobia_team_death_10_stress,
element_end
element_start,thanatophobia_neg_effect,Effect
quirks,quirk_thanatophobia_neg,
element_end
element_start,party_has_thanatophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_thanatophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_thanatophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_thanatophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_thanatophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_thanatophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_the_jinx_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,curio_formless_sculpture_pos,curio_memories_of_a_dream_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_the_jinx_pos,ActorDataExternalBuffs
buffs,quick_the_jinx_enemy_token,
element_end
element_start,the_jinx_pos_effect,Effect
quirks,quirk_the_jinx_pos,
element_end
element_start,party_has_the_jinx,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_the_jinx_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_the_jinx,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_the_jinx_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_the_jinx,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_the_jinx_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_the_yips_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,curio_faceless_facsimile_neg,curio_scary_song_neg,curio_sealed_doorway_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_the_yips_neg,ActorDataExternalBuffs
buffs,quirk_the_yips,
element_end
element_start,the_yips_neg_effect,Effect
quirks,quirk_the_yips_neg,
element_end
element_start,party_has_the_yips,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_the_yips_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_the_yips,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_the_yips_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_the_yips,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_the_yips_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_thick_blooded_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,stitching_kit,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_thick_blooded_pos,ActorDataExternalBuffs
buffs,quirk_thick_blooded_buff,
element_end
element_start,thick_blooded_pos_effect,Effect
quirks,quirk_thick_blooded_pos,
element_end
element_start,party_has_thick_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_thick_blooded_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_thick_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_thick_blooded_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_thick_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_thick_blooded_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_thin_blooded_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,stitching_kit,curio_vintage_collection_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_thin_blooded_neg,ActorDataExternalBuffs
buffs,quirk_thin_blooded,
element_end
element_start,thin_blooded_neg_effect,Effect
quirks,quirk_thin_blooded_neg,
element_end
element_start,party_has_thin_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_thin_blooded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_thin_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_thin_blooded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_thin_blooded,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_thin_blooded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_tippler_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,alcohol,curio_vintage_collection_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,tippler_neg_effect,Effect
quirks,quirk_tippler_neg,
element_end
element_start,party_has_tippler,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_tippler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_tippler,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_tippler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_tippler,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_tippler_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_torn_rotator_cuff_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,curio_thing_in_corner_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_torn_rotator_cuff_neg,ActorDataExternalBuffs
buffs,quirk_torn_rotator_cuff,
element_end
element_start,quirk_torn_rotator_cuff_neg,ItemBlock
m_ItemIds,tug_rope,
element_end
element_start,torn_rotator_cuff_neg_effect,Effect
quirks,quirk_torn_rotator_cuff_neg,
element_end
element_start,party_has_torn_rotator_cuff,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_torn_rotator_cuff_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_torn_rotator_cuff,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_torn_rotator_cuff_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_torn_rotator_cuff,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_torn_rotator_cuff_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_tough_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,story_exert_cost_quirk,tug_rope,boxing_gloves,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_tough_pos,ActorDataExternalBuffs
buffs,quirk_tough,
element_end
element_start,tough_pos_effect,Effect
quirks,quirk_tough_pos,
element_end
element_start,party_has_tough,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_tough_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_tough,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_tough_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_tough,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_tough_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_tuckered_out_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,story_exert_cost_quirk,exhausting,speed_bag,curio_thing_in_corner_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_tuckered_out_neg,ActorDataExternalBuffs
buffs,quirk_tuckered_out,
element_end
element_start,tuckered_out_neg_effect,Effect
quirks,quirk_tuckered_out_neg,
element_end
element_start,party_has_tuckered_out,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_tuckered_out_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_tuckered_out,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_tuckered_out_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_tuckered_out,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_tuckered_out_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_tune_hummer_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,music,drum,curio_scary_song_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_tune_hummer_neg,ActorDataActOut
act_outs,tune_hummer_banter,
element_end
element_start,tune_hummer_neg_effect,Effect
quirks,quirk_tune_hummer_neg,
element_end
element_start,party_has_tune_hummer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_tune_hummer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_tune_hummer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_tune_hummer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_tune_hummer,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_tune_hummer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_unerring_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,darts,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_unerring_pos,ActorDataExternalBuffs
buffs,quirk_unerring,
element_end
element_start,unerring_pos_effect,Effect
quirks,quirk_unerring_pos,
element_end
element_start,party_has_unerring,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_unerring_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_unerring,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_unerring_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_unerring,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_unerring_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_unyielding_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,tug_rope,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_unyielding_pos,ActorDataExternalBuffs
buffs,quirk_unyielding,
element_end
element_start,unyielding_pos_effect,Effect
quirks,quirk_unyielding_pos,
element_end
element_start,party_has_unyielding,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_unyielding_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_unyielding,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_unyielding_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_unyielding,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_unyielding_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_vicious_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,boxing_gloves,curio_caged_creature_neg,curio_thing_in_corner_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_vicious_neg,ActorDataExternalBuffs
buffs,quirk_vicious,
element_end
element_start,quirk_vicious_neg,ItemBlock
m_ItemIds,book_bawdy_tales,book_poetry,songbook_amorous,songbook_rousing,songbook_morose,
element_end
element_start,vicious_neg_effect,Effect
quirks,quirk_vicious_neg,
element_end
element_start,party_has_vicious,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_vicious_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_vicious,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_vicious_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_vicious,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_vicious_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_weak_grip_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,story_exert_cost_quirk,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_weak_grip_neg,ActorDataExternalBuffs
buffs,quirk_weak_grip,
element_end
element_start,quirk_weak_grip_neg,ItemBlock
m_ItemIds,boxing_gloves,
element_end
element_start,weak_grip_neg_effect,Effect
quirks,quirk_weak_grip_neg,
element_end
element_start,party_has_weak_grip,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_weak_grip_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_weak_grip,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_weak_grip_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_weak_grip,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_weak_grip_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_weak_hold_on_life_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,meltdown,curio_memories_of_a_dream_neg,curio_shamblers_altar_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_weak_hold_on_life_neg,ActorDataExternalBuffs
buffs,quirk_weak_hold_on_life,meltdown_buff_15pct,
element_end
element_start,quirk_weak_hold_on_life_neg,ActorDataActOut
act_outs,weak_hold_on_life_banter,
element_end
element_start,weak_hold_on_life_neg_effect,Effect
quirks,quirk_weak_hold_on_life_neg,
element_end
element_start,party_has_weak_hold_on_life,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_weak_hold_on_life_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_weak_hold_on_life,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_weak_hold_on_life_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_weak_hold_on_life,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_weak_hold_on_life_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_winded_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,story_exert_cost_quirk,speed_bag,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_winded_neg,ActorDataExternalBuffs
buffs,quirk_winded,
element_end
element_start,quirk_winded_neg,ItemBlock
m_ItemIds,speed_bag,boxing_gloves,tug_rope,
element_end
element_start,winded_neg_effect,Effect
quirks,quirk_winded_neg,
element_end
element_start,party_has_winded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_winded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_winded,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_winded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_winded,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_winded_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_zoophobia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,curio_caged_creature_neg,curio_thing_in_corner_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_zoophobia_neg,ActorDataExternalBuffs
buffs,quirk_zoophobia_stress_chance,
element_end
element_start,zoophobia_neg_effect,Effect
quirks,quirk_zoophobia_neg,
element_end
element_start,party_has_zoophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_zoophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_zoophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_zoophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_zoophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_zoophobia_neg,
m_ConditionNumber,1,
